final_value,cagr,max_drawdown,sharpe,win_rate
3768848.4350424893,0.3038923416093209,-0.08474215618557311,1.5490351794022976,0.5507246376811594
3901123.1170304334,0.3129189940228658,-0.08863019801800524,1.9672286973386977,0.6304347826086957
1533628.113940662,0.0892912429434578,-0.08635233013045521,0.7004351615134305,0.47101449275362317
2804948.7534110914,0.22909368192235657,-0.0682131210524463,1.4452666330800223,0.5217391304347826
2174019.5719179586,0.16802648338050874,-0.05540644036031808,1.4740400945529615,0.5507246376811594
6435694.76214996,0.45117265949646557,-0.05814114949697668,2.1028320580414164,0.5869565217391305
2646556.989134393,0.214888021501219,-0.09133099171831258,1.6237477742312951,0.6304347826086957
3356528.5131627335,0.2740253461050042,-0.09440566826138376,1.4621678876445539,0.5
2979302.7143713958,0.24400729311738112,-0.08705257467359657,1.6474988964357644,0.572463768115942
3983390.509829238,0.31841026844402265,-0.04979746454738735,2.1556260045363334,0.6376811594202898
3339779.598213018,0.2727513356883793,-0.10675028120832233,1.618597785135091,0.5507246376811594
2904627.8225251315,0.23770771661489953,-0.05210337715859458,1.5356929408953761,0.5434782608695652
2968432.1946807974,0.24309816861175348,-0.10656638503261995,1.6066780062013444,0.5217391304347826
3846222.920129689,0.3092026940259922,-0.06091390623399197,1.9403475584096201,0.5289855072463768
2977655.3077894147,0.24386968781619855,-0.07600091410975349,1.4570912085900336,0.5579710144927537
3467034.630794353,0.28230588652196476,-0.11459429757124368,1.5724613508231402,0.5869565217391305
2581732.485289034,0.2088773704189042,-0.06459289122910661,1.4589973898175697,0.5289855072463768
1405313.3163201264,0.07042102862241206,-0.18491187945459592,0.6536348052439134,0.43478260869565216
3797729.233753061,0.3058845974783144,-0.0697617009689411,1.7547490250274416,0.5579710144927537
3745905.5002170135,0.3023009681029152,-0.09535495433716319,1.6835724591991823,0.5652173913043478
3012227.860606409,0.24674479627272983,-0.08517267577168432,1.5760383065457393,0.5434782608695652
2036800.7013701063,0.1528948711942102,-0.06693730405712638,1.175682650267033,0.5289855072463768
2201530.396712447,0.17096775820338372,-0.08155483697835045,1.362072231995153,0.5144927536231884
5012144.767375218,0.3803992710278492,-0.06233185708622378,2.1797223523832776,0.5869565217391305
3469915.3136784155,0.2825189036935072,-0.12199010716471567,1.5919855954668565,0.4927536231884058
2005029.1878702668,0.1492754767811877,-0.08986110420420061,1.2065068149287923,0.5289855072463768
2521084.9735289644,0.20314368743069844,-0.12768522668680296,1.288023463213304,0.5144927536231884
2036432.7508579704,0.15285321381311956,-0.10889113748372765,1.2569814898418572,0.5217391304347826
3393957.0699036503,0.2768540811187623,-0.08243389738623802,1.5757375561295548,0.5289855072463768
2297345.491389946,0.18098739552706244,-0.05054292910672631,1.7431937314702513,0.5942028985507246
2170949.1728111,0.16769637271971582,-0.08852804167609035,1.3228444996592361,0.5579710144927537
2941446.810990952,0.24082975684617325,-0.07012670991938581,1.4939029788466553,0.5652173913043478
3057201.3620189703,0.25044561774303187,-0.06259574487123355,1.4137408652161387,0.4855072463768116
2814131.6391113754,0.22989739540291998,-0.06307017617671691,1.5272524151198148,0.5217391304347826
1955833.7315030834,0.14357956549732132,-0.07041200217761355,1.2777988667040971,0.5507246376811594
5843907.09302642,0.4234448994434872,-0.058153491200000004,1.919815431765775,0.5797101449275363
3571434.7038343595,0.28993712719463605,-0.08412465491661453,1.7855745532158849,0.6014492753623188
4164767.7451172634,0.3302037182456292,-0.07454912872450285,1.9320558272955857,0.5797101449275363
2780648.5962848878,0.22695665818382404,-0.11242645597517306,1.669657625260886,0.6231884057971014
3847472.9824426863,0.30928778385362365,-0.07690495781194787,1.8913898023521702,0.5797101449275363
5107681.701927129,0.3856219836768393,-0.10268769148868087,2.1104397133716146,0.5797101449275363
2893290.396668015,0.23673999334889806,-0.06890583944442809,1.7076680995659104,0.6231884057971014
4197769.512538046,0.332305184218292,-0.0956433991062145,1.9004569425354374,0.5579710144927537
5205828.928280184,0.39090663388166136,-0.04739813661182502,2.1169239846228383,0.572463768115942
2417011.742916779,0.1930420527023522,-0.17489619661467176,1.2781235984585866,0.5072463768115942
1637411.1618666844,0.10365046170876036,-0.07243233186857875,0.8574823986240679,0.4927536231884058
2384751.3651069007,0.18984015419467348,-0.11685482466925938,1.2578449633791937,0.5
2574859.148100189,0.20823300587481897,-0.1169695797750681,1.4333798546670995,0.5289855072463768
3246616.8954994953,0.26557010910446377,-0.07851116163434448,2.0029589706879514,0.6376811594202898
4350694.299730532,0.34187392468710787,-0.05389187199999994,1.9281526962636844,0.6304347826086957
4178622.4516174737,0.3310875662096633,-0.08350053414240874,1.860895844218801,0.5434782608695652
2618557.7606732887,0.21230649414595848,-0.07182815530773745,1.4989692497013203,0.5942028985507246
3366522.466592242,0.2747831178719782,-0.09018513364922974,1.7579693206321947,0.5942028985507246
1896211.5629660003,0.13652072083378286,-0.08859505986248166,1.298115639602426,0.5434782608695652
4392869.933907927,0.3444655202940512,-0.09274028192449045,1.89351356108734,0.6014492753623188
3454921.8100735666,0.2814086302327705,-0.12220033243371069,1.7219721965999255,0.5942028985507246
2207368.023927611,0.17158809345085957,-0.09441294960083231,1.0725791273550525,0.5
7114074.819183768,0.4805520694635743,-0.0661000121015535,2.18085264565071,0.572463768115942
4200193.674788585,0.33245902678309136,-0.08559986761311185,1.7971604570366775,0.5942028985507246
2918134.3584461277,0.2388566511634218,-0.0832827586632733,1.5563158944688027,0.5942028985507246
3100938.7568437504,0.2540031799934366,-0.06316462768320569,1.660969366235585,0.5507246376811594
3447983.251528727,0.28089352277909163,-0.1143538906264777,1.8717781848439763,0.5797101449275363
3269012.5719211116,0.2673113317417486,-0.05960615243845078,1.7168162172293722,0.572463768115942
3750997.6164261526,0.30265484061399306,-0.08086483315642433,2.0509356100101463,0.6376811594202898
2938194.5278104707,0.2405552446087884,-0.0679390478209831,1.5290654968281805,0.5579710144927537
3366426.632604448,0.27477586000026766,-0.10597297583070457,1.7641191852773321,0.572463768115942
3508419.959173656,0.28535270130491974,-0.06355579383801324,1.9082258733091555,0.5797101449275363
3298370.2797865947,0.26957944298748515,-0.08763373412144254,1.7403797927276572,0.5869565217391305
4346805.586430691,0.3416339616261854,-0.11286489053807792,1.7530876158630413,0.5362318840579711
5227094.30149958,0.3920411289834418,-0.04099631130457015,1.961856995519494,0.6304347826086957
1893864.32770801,0.13623921180570675,-0.08029497483447198,1.1077506362620948,0.5144927536231884
2685248.462730785,0.2184196524668709,-0.06533403342206494,1.8194945134992393,0.5579710144927537
5430815.1061309045,0.4027265058348928,-0.06401076899866552,2.0476293365982468,0.6304347826086957
3546593.2732525957,0.2881376592617535,-0.16980394845480634,1.6307497049189297,0.5217391304347826
3705649.2314310838,0.2994897597348236,-0.08279344900921291,1.5820841962798704,0.5144927536231884
5468833.574569329,0.40468498915830464,-0.11725493462076399,1.9182601271256574,0.5652173913043478
3614001.268735473,0.2929974254540577,-0.07238400653257712,1.742177512072936,0.5652173913043478
3422030.371378231,0.2789594404264273,-0.10184822221036725,1.793949928238654,0.5652173913043478
2341077.6928406376,0.18544979353234292,-0.11062548856208854,1.233110002906574,0.4855072463768116
3833056.1083830763,0.3083051028666919,-0.0850320426630938,1.7836516543945746,0.572463768115942
2590040.687674789,0.20965442182963434,-0.12024188395109656,1.3181357363594328,0.5507246376811594
2039618.5864069245,0.1532136975643208,-0.13728008539261993,1.2551104768310288,0.5217391304347826
2913231.6140415277,0.23844009162835378,-0.0663849659633921,1.3760765314391594,0.5434782608695652
3373866.018866818,0.27533878200415085,-0.09463154609283887,1.663426188007343,0.5797101449275363
3520694.5552977207,0.28625083507517,-0.07144827924736,1.8768999136227675,0.5579710144927537
2364622.9055932164,0.187824772606634,-0.07781029144012237,1.3493315754636943,0.5144927536231884
1753845.9966873713,0.11891807927253129,-0.11949226155220813,1.1701944665132842,0.5289855072463768
4864389.161407922,0.372162867014906,-0.07425360155479468,1.9810598562988924,0.644927536231884
3685462.3927036296,0.29807084834726716,-0.10295180563300169,1.5485280509502144,0.5579710144927537
2208155.3900265545,0.17167166240242349,-0.1195464868566088,1.1783464816318439,0.5
4029730.6497562598,0.3214635963810937,-0.10555960075867428,1.8719750729784996,0.5797101449275363
4622617.5211555725,0.35824336508193455,-0.0755971025341687,1.9589520818365538,0.5797101449275363
3287003.9036404314,0.26870322540972325,-0.11092339074853778,1.452740325353002,0.5217391304347826
2118773.1684151855,0.1620288028238821,-0.12497924602077892,1.2318335980870647,0.5144927536231884
4354184.118393627,0.3420891268847783,-0.06766310839128498,2.130971384663592,0.6304347826086957
2075361.5289050322,0.15722751824338665,-0.12801603929385613,1.274738390000748,0.5579710144927537
3674796.3781001237,0.29731863347060417,-0.13851344194746137,1.6049211116837152,0.5217391304347826
3925659.7613662574,0.3145664110686437,-0.06939553407608176,1.6945409715738942,0.5507246376811594
3131452.081914771,0.2564614086776926,-0.14467250631138184,1.4589386237338162,0.6086956521739131
5100445.256882212,0.3852291375617434,-0.06106382150046936,2.0039389874264124,0.5869565217391305
2672216.094426493,0.21723467386327489,-0.0754699203081137,1.3796774253417572,0.5217391304347826
2970825.5516158408,0.24329855847235438,-0.08242475984284495,1.4638913563433409,0.5289855072463768
3456579.416074795,0.2815315657568731,-0.09002285594807051,1.6727493322486118,0.5289855072463768
1840083.1618945228,0.1297113453014016,-0.09641001319037305,1.0143975224245998,0.5289855072463768
4398465.314296051,0.34480784620880667,-0.07840535281519576,2.0341512434832687,0.6014492753623188
2295920.2603719607,0.1808408265660264,-0.09239863706535151,1.337786749408241,0.5289855072463768
2922594.3543002396,0.23923510671484483,-0.051903740807239,1.955432110562011,0.6014492753623188
2486816.7516621924,0.19985497572072086,-0.061175345638618685,1.375270678518164,0.5217391304347826
3621423.6489356733,0.2935280973222898,-0.0839331366741237,1.9186684132690992,0.5942028985507246
1984636.166756133,0.14692806592474827,-0.1986335955947367,1.088008012201742,0.4855072463768116
1929712.8370360883,0.14050852847067863,-0.07831386438832624,1.1727237150422052,0.5579710144927537
2413765.515785859,0.19272141149743538,-0.13310597595071527,1.3189859087357827,0.5
4106759.044476561,0.32647736766298996,-0.06376683286129671,1.704667979525091,0.5507246376811594
2662280.4641559976,0.21632815880152578,-0.07935174980666058,1.5806026607688297,0.5434782608695652
2652389.896836963,0.2154230631254035,-0.0917773290259444,1.4480483833541038,0.5579710144927537
2842554.1585248536,0.23237179337100233,-0.09576063907942255,1.5210200204356528,0.5434782608695652
3313154.300320193,0.2707155147800968,-0.12257360033537569,1.4590740323010256,0.5434782608695652
3508363.1224308335,0.2853485367103059,-0.08486044009369235,1.5078611044050059,0.5507246376811594
2737792.527697285,0.2231510902745828,-0.06650974386250688,1.635881486221543,0.5362318840579711
5012031.895027848,0.3803930537170257,-0.06524184911806198,1.8350448047401444,0.5217391304347826
2585864.995372918,0.20926412639989023,-0.09591810521648443,1.3128229849903068,0.5362318840579711
5619296.496105253,0.4123306675735119,-0.04935442748247516,2.1366211327224165,0.6231884057971014
2803408.0340092336,0.22895862742711648,-0.13969591734200026,1.4246015495624937,0.5507246376811594
4276887.327882023,0.33728989157158673,-0.08216084898501802,1.812947805984519,0.5362318840579711
4553830.282878712,0.35417679703715144,-0.06198044575929812,2.0867096661667177,0.6086956521739131
3655783.637608031,0.2959734276340178,-0.0674194902251626,1.7612277452348355,0.5869565217391305
3379295.418191735,0.27574898623814526,-0.04205466236476199,1.8357441844458564,0.572463768115942
3102041.0095950235,0.25409231635348717,-0.189421816765653,1.3943102088536654,0.5144927536231884
4874622.722709663,0.3727397251028295,-0.07314674555120326,2.268239965813088,0.6594202898550725
4626943.597028454,0.3584974923372428,-0.07013554516620793,1.7185147356957524,0.5652173913043478
8322550.060675205,0.5277464499974729,-0.0665175629004801,2.2819526811715267,0.6086956521739131
7186885.719601346,0.4835703592160101,-0.038485274129641714,2.332576055570701,0.6014492753623188
2849642.6304402645,0.23298581384430195,-0.08818865868473176,1.451387109840555,0.5072463768115942
3129986.546878616,0.25634378062679763,-0.11240787717855356,1.6591301805289622,0.5797101449275363
3712814.4355351683,0.2999919074329589,-0.05847626266875297,1.7892427461911116,0.6159420289855072
4111612.839911673,0.32679077334503037,-0.13187770965536438,1.7015248926774569,0.5362318840579711
1754198.4142930359,0.1189630427118109,-0.2179822639788155,0.8246306749158024,0.4782608695652174
8100450.507469257,0.5195039541891415,-0.08240913829506995,2.3804031863689,0.6376811594202898
2576068.2329347506,0.20834645533404972,-0.09771285523444383,1.4162334263672902,0.5217391304347826
2860987.9555954267,0.2339660350579369,-0.06448989819867419,1.5390081057180611,0.5797101449275363
2064948.3807869803,0.15606390027919725,-0.12031408903157895,1.0697490148037296,0.4782608695652174
4422148.536589062,0.34625294150364283,-0.09837274826705825,1.9702760229642906,0.6304347826086957
4455615.784937991,0.3482845152441756,-0.06802982296818026,1.6688533431192523,0.5797101449275363
2846743.458911849,0.2327348284804709,-0.08690931813540823,1.7084669254942617,0.5652173913043478
3564150.9395675827,0.2894105448618478,-0.06611602993803699,1.6124064265362246,0.5579710144927537
3708262.0126940203,0.2996729570699972,-0.10386681227035528,1.5903338396275666,0.5362318840579711
1981605.9608518993,0.1465776185470551,-0.0811820480847349,1.1132721681665814,0.5
2465412.263030542,0.19778235316655834,-0.13598961995323522,1.5165260656230273,0.5942028985507246
3847761.119722159,0.3093073937805173,-0.09214078678653456,1.6259507198723295,0.5434782608695652
6690326.044775975,0.46247838688808596,-0.0654591605254583,2.2280872263430886,0.5869565217391305
4966217.074988427,0.3778601498571763,-0.04478105236347318,1.8311029913213457,0.5362318840579711
4095583.088142801,0.32575461686873863,-0.08531157214667401,1.8844176394835925,0.572463768115942
3726728.042326081,0.30096478256009584,-0.07965195920269912,1.6910118493256716,0.5652173913043478
1869427.629626653,0.1332917608974573,-0.10955964491176542,0.9625987438751656,0.5072463768115942
2522176.0245231516,0.20324780640737194,-0.09589633171516988,1.3890702949013178,0.5507246376811594
2234560.0094651333,0.17446047153514455,-0.05073363492248843,1.5523275722165943,0.5797101449275363
3051562.422088836,0.24998399320757492,-0.1104734181622278,1.5008020575521075,0.5434782608695652
3536911.0724241417,0.28743356672365117,-0.055573587199999934,1.795223205109747,0.572463768115942
2099647.106043277,0.159923270921706,-0.07408390486651284,1.377819300012288,0.5507246376811594
4076542.091498499,0.32451959051150814,-0.07161504368034281,1.6402856025600836,0.5652173913043478
5299165.686477051,0.3958588349123764,-0.13680040370298502,1.846163002967704,0.572463768115942
4003262.9176146723,0.31972311284592014,-0.06136369999413533,1.6952608399070281,0.572463768115942
3844513.2184361545,0.30908628142034256,-0.08920169624120738,1.7256502785675638,0.5797101449275363
4261215.056628467,0.33630837599441055,-0.06403076801804786,2.025593020105867,0.5942028985507246
2631837.434988273,0.21353361825296102,-0.14663568004476046,1.2288114983060485,0.47101449275362317
4953364.113956246,0.37714620825594336,-0.046258818066280065,2.301757870444316,0.6014492753623188
4058120.540759843,0.32332034230855555,-0.07442383997294762,1.914830267645769,0.5579710144927537
7300578.770965953,0.48823480904803906,-0.053511426581800144,2.215853871677111,0.6666666666666666
3007565.0789428432,0.2463585770441601,-0.10860703865684114,1.6270855727853704,0.5579710144927537
3738676.736888091,0.30179794950326033,-0.04239049952740331,1.826301447666759,0.5652173913043478
1850452.4869563254,0.13098172568887012,-0.0597246073598581,1.1386440397397242,0.5507246376811594
2445355.5989289405,0.19582713642103466,-0.10671684656292846,1.2819926979675922,0.5362318840579711
2329201.36017759,0.18424458345178119,-0.09881244000554408,1.2820935208997706,0.5434782608695652
1560682.4810595845,0.09310759310603811,-0.1474504499430678,0.7759704777366008,0.4855072463768116
2840693.203417358,0.2322103899807495,-0.07538978956363439,1.392711564356937,0.4855072463768116
2444337.208249374,0.19572751719754677,-0.0631836353121269,1.751622734590502,0.5942028985507246
3413008.667914425,0.2782843686950194,-0.09902613423039645,1.5910527676192365,0.5652173913043478
2730415.424679085,0.22249121172305686,-0.09697322553360939,1.32275511033157,0.5434782608695652
2055764.7464144526,0.15503377228421633,-0.06981973912807478,1.291934254060916,0.4927536231884058
3085168.752457002,0.2527251162553654,-0.08648622367598112,1.5046630204360703,0.5289855072463768
3728616.80544556,0.30109662562902684,-0.06073656905105276,1.7610090729650576,0.6086956521739131
5223465.113213699,0.391847775556309,-0.07607132169164961,1.9525186980490068,0.5942028985507246
3837076.160218761,0.30857941397273403,-0.110998664923615,1.7496456001370895,0.5652173913043478
2524809.328098576,0.20349895417020747,-0.15406111369592382,1.3457822888641935,0.5289855072463768
3145508.4160375483,0.2575873793281196,-0.0831350092016784,1.4479516085208084,0.5579710144927537
2331528.0504263295,0.18448108254293127,-0.11656039456438583,1.1905554392951072,0.5
2454706.658233656,0.19674031119279056,-0.08926013101266177,1.2422730061954934,0.5217391304347826
2677110.1481271987,0.21768021062259124,-0.08525972642532503,1.5787339279829304,0.5942028985507246
3281956.19469446,0.2683133273626195,-0.06946929730331348,1.4884795298313875,0.5797101449275363
2047501.6827767051,0.15410375346074456,-0.05796478141788626,1.336231653799862,0.5289855072463768
2906243.569681062,0.2378453850543596,-0.11781211265411128,1.5843706343767514,0.5434782608695652
2319060.5272156205,0.18321159457149272,-0.06886216046042787,1.3804092429527037,0.5144927536231884
5442961.210966176,0.4033533893240695,-0.06667327482255944,1.9603063909328016,0.5797101449275363
3073014.273523457,0.25173649790001673,-0.07183802814931209,1.352667109846585,0.5072463768115942
7124495.817702536,0.48098557062654623,-0.09288799548638184,1.9993781121348622,0.572463768115942
2186818.0226721517,0.16939849048817002,-0.10029150964780505,1.332929189489336,0.5217391304347826
4763542.148087926,0.36642563936988837,-0.08699955871642302,1.8365528880316342,0.5942028985507246
3087315.7499987646,0.2528994243459044,-0.05712409529686,1.6109951062333205,0.5579710144927537
2484560.2937162835,0.1996371546465503,-0.09262355445609284,1.4589002836565919,0.5869565217391305
2712727.6427357825,0.22090321841166438,-0.07701192784623634,1.4883710265149608,0.5507246376811594
8270826.318913407,0.5258427560533374,-0.06296782247723133,2.474738850558238,0.6811594202898551
2430612.870491176,0.19438174956823873,-0.09379034981035358,1.3218348919432623,0.572463768115942
2030124.2246389077,0.1521380580113505,-0.09329143437363105,1.02175661702295,0.5072463768115942
2640126.7328992076,0.2142970918773619,-0.11212228379693037,1.2778651496997953,0.5
4193685.9665775755,0.3320458728068749,-0.0700580745213235,1.8255940867574956,0.5869565217391305
3273411.319241249,0.26765220435592174,-0.05804705401171208,1.6964117722085053,0.5434782608695652
2684889.4955904125,0.21838707477331587,-0.07668405248099766,1.321254347410102,0.5289855072463768
2133907.474767521,0.16368414437588852,-0.09981150793482257,1.101951550781326,0.5579710144927537
2500556.1996237454,0.20117787442253454,-0.06533609030191227,1.5002698099438059,0.5362318840579711
2242418.7295257645,0.17528540345148813,-0.07447523591891252,1.385666105660014,0.5362318840579711
3536422.0599945323,0.2873979647068545,-0.05718340173450587,1.7144608132197503,0.5652173913043478
4250351.626559961,0.33562633020802335,-0.10313807517318539,1.6186511048962926,0.5434782608695652
2547467.710860721,0.20565135231148912,-0.09161997056287721,1.3490998031527797,0.5217391304347826
2550180.234504672,0.20590799664690196,-0.10179676949292181,1.4148586056048187,0.5289855072463768
3782099.1707427558,0.3048079149516161,-0.048368966399999956,1.732122512522894,0.5942028985507246
1517708.5547401244,0.0870203546830377,-0.0877134510581471,0.8476398158618975,0.5
2614068.5193564133,0.21189053445604644,-0.09551217808616326,1.4477874741055834,0.5144927536231884
3098673.110488611,0.2538198833436722,-0.08244346458534837,1.567354534787982,0.5652173913043478
5151069.309872315,0.3879680807211101,-0.061518006826034026,1.8956587522751138,0.5579710144927537
3573181.009110085,0.29006324925734517,-0.062422736898106394,1.8717542092815405,0.6086956521739131
2956286.9367220993,0.24207927940882246,-0.09326777370027438,1.5191988088911803,0.5144927536231884
3843775.6998095503,0.30903605141433177,-0.0797922027523747,1.6132172988978986,0.5434782608695652
4866111.697578955,0.3722600329846699,-0.07255381214586926,2.0829285521355203,0.5652173913043478
2227988.388801347,0.17376886298551475,-0.06089607666833266,1.356586323550885,0.5434782608695652
4358711.638981266,0.3423681141885224,-0.06944520900870294,2.3865623039488617,0.6376811594202898
4062798.5680060503,0.3236252951090961,-0.055198468644299885,1.848909589782762,0.5434782608695652
3732369.5733431624,0.3013584250765551,-0.0795643025003363,1.9208471797768454,0.5797101449275363
2916893.716764544,0.23875129353046254,-0.07927606142474328,1.6146829803111733,0.5942028985507246
2078791.0876046577,0.157609732027725,-0.12584681568001224,1.0416348566161222,0.4855072463768116
4609619.258063373,0.3574786600033555,-0.07072388405062417,1.9314143363234262,0.5652173913043478
2726185.872813217,0.22211223666145252,-0.08659923970158237,1.4699454235190412,0.5434782608695652
4042860.2905482384,0.3223235930232602,-0.09467415837102179,1.640727545592006,0.572463768115942
5127127.056418048,0.38667541553325635,-0.0742462921574274,1.8456253516405214,0.5507246376811594
5123612.223375307,0.38648524003848084,-0.1189671333581322,1.8337139788733943,0.5797101449275363
2463619.4192299913,0.1976080973947214,-0.08448446518587736,1.4691652908075987,0.5507246376811594
5048348.501087216,0.38238771465902,-0.06738451816138474,1.794171021786491,0.6231884057971014
1804058.824562195,0.12525289482293656,-0.1841758197935315,0.9007148123256046,0.5289855072463768
3489250.654257395,0.2839450394469969,-0.07127067641070112,1.681877906471791,0.5289855072463768
2214343.512344831,0.1723276247309864,-0.10885771997277875,1.107257697893004,0.5434782608695652
2433666.892803758,0.19468174276300387,-0.14149351576661437,1.2317054095394582,0.5362318840579711
2391708.354614729,0.190533565097462,-0.10168009175470012,1.1535759542839603,0.4855072463768116
10893085.030463722,0.612241807372788,-0.060581282646077254,2.3059818613846295,0.5869565217391305
2423222.8748786687,0.19365458894392718,-0.0696030465180435,1.5794828436962256,0.6014492753623188
2066237.874910842,0.15620824920262688,-0.1199382565365173,1.0237384255531856,0.4855072463768116
3198716.9661653666,0.26181348027466633,-0.08271301927118603,1.443122878405812,0.5434782608695652
2510165.024361933,0.20209960597569143,-0.09454537627590401,1.4514243426478737,0.4855072463768116
4752556.323923796,0.36579479877485976,-0.05228756566533645,1.9316970990205602,0.6014492753623188
3267998.7865489544,0.2672327183338188,-0.0552046890561725,1.8923597449219678,0.6014492753623188
3833086.112565909,0.3083071510758226,-0.09695862430578299,1.8285653680526388,0.5362318840579711
5437639.408207986,0.4030788588905889,-0.1536701320833611,1.8298114058972652,0.5434782608695652
5410102.7443296835,0.4016549096627451,-0.07768403736610494,2.2798870048417768,0.6376811594202898
4541549.179348403,0.3534455991688883,-0.11498844816187175,1.7380461081632552,0.5652173913043478
5104857.93866717,0.38546874257032515,-0.05950116614130576,1.9708714990810696,0.6014492753623188
4204487.41346592,0.33273134245590374,-0.06808703684834354,1.7674173182652173,0.5217391304347826
1911003.9659720398,0.1382884198710581,-0.0938601947993394,1.0842052953482564,0.5144927536231884
2246802.9620564464,0.17574461291506194,-0.07678672451050263,1.249603746063235,0.5144927536231884
2629875.21943323,0.21335260973229242,-0.09702790639369535,1.4774668859832738,0.5362318840579711
4493588.476104526,0.3505748539331621,-0.0892486425996601,1.9903259034863499,0.6376811594202898
2085658.3972740644,0.15837355871570802,-0.09293721079426928,1.2807421090064,0.5434782608695652
2832572.6118535046,0.23150508757147437,-0.070050372765761,1.5250046409014257,0.5362318840579711
5763325.303948216,0.41949748271414733,-0.07177266042720316,2.027906664669943,0.572463768115942
3647178.9840954994,0.2953627833984951,-0.09355748684238076,1.6845068091129927,0.5289855072463768
3473206.8723666756,0.2827621306872876,-0.059562532829483525,1.5967130892665253,0.5289855072463768
2441445.068678291,0.19544442624578684,-0.09143407947049666,1.326176328301423,0.5144927536231884
2337102.2356194835,0.1850469099084029,-0.09986559854502935,1.3105452359603966,0.5652173913043478
3354528.0979127856,0.27387345181917166,-0.09547496828323314,1.4706634570347334,0.5289855072463768
6770938.254761235,0.46598582386827325,-0.06457588213916325,2.4577949213567205,0.6521739130434783
2853871.664700593,0.23335156122572287,-0.06752161278401363,1.5039169605484293,0.5289855072463768
3168609.268241576,0.25942914023843655,-0.08773457843987818,1.5970628110497578,0.5942028985507246
3124781.4796914537,0.2559256505211356,-0.07375696064725659,1.477968856454546,0.5797101449275363
2085420.9547741262,0.15834718242705081,-0.11635813491999748,1.1966014119471673,0.5144927536231884
3173206.990297236,0.2597944201898843,-0.09562726307180985,1.6613696479766042,0.5434782608695652
4601019.242410929,0.3569717608862364,-0.07644937928950642,1.9164117870450912,0.5797101449275363
8309435.5056067025,0.5272646660357461,-0.06666348252042162,2.4839576117304714,0.6666666666666666
3385010.710558988,0.2761802211519717,-0.09049836674013563,1.7975297885034225,0.5797101449275363
1989016.450773256,0.14743389579492572,-0.11186773906035681,1.1876412320466394,0.5217391304347826
4843565.2679473525,0.3709860356851187,-0.060639827924454395,2.279236710586749,0.6594202898550725
2518727.6344367648,0.2029186034629047,-0.07289437186911507,1.3484696501741549,0.5289855072463768
3447408.5655929707,0.2808508218423451,-0.11909463018409042,1.5743849540445065,0.572463768115942
5510977.004923724,0.40684327783633734,-0.031005804218495137,2.334818814073884,0.6159420289855072
4055056.928200465,0.3231204780818464,-0.11787276049245292,1.7086074316727247,0.5507246376811594
4278503.743530592,0.33739095991543144,-0.063298658529039,2.0161989775251516,0.5942028985507246
3715581.4605109156,0.30018561699210444,-0.07534963316111544,1.8103619930086263,0.5869565217391305
2315520.0504368152,0.18285009527747254,-0.06836942940674706,1.3052167740514786,0.5144927536231884
1856960.2136353103,0.13177610307269383,-0.09102803453342394,1.0691492667364646,0.5362318840579711
4107487.4077757415,0.3265244163885974,-0.060969629336558966,1.7059663966207526,0.5652173913043478
2481939.116358077,0.1993839275832252,-0.09283795895554495,1.2191192468000893,0.5
2814794.884103991,0.22995536329520982,-0.0757878692584309,1.5656142376470643,0.5869565217391305
3348887.2279454162,0.2734447421762416,-0.1378284601416493,1.6023910953471308,0.5797101449275363
3027678.709926107,0.24802118469129497,-0.12117074969054978,1.4577322233006138,0.5652173913043478
3180839.161562931,0.2603998474308551,-0.0692052492106963,1.727434808750255,0.572463768115942
3269739.861330817,0.2673677169698252,-0.09164882412549541,1.4299166977841073,0.5289855072463768
3755536.039446231,0.3029699109055377,-0.06392086557371553,1.7623561996852903,0.5869565217391305
4513568.954259683,0.35177377386246067,-0.05163878370566748,1.726867249533731,0.5797101449275363
2286623.680761482,0.17988298803501168,-0.08354147779237764,1.4202741885410863,0.5289855072463768
2948590.13071364,0.24143184463529632,-0.09720214635258122,1.6491710163069122,0.5434782608695652
3030617.8556156005,0.24826339616241677,-0.09226216611164265,1.4516864834695995,0.5579710144927537
3202271.085031554,0.2620937578550886,-0.14127978020874382,1.5857703248766588,0.5362318840579711
5236077.290256843,0.392519257060044,-0.09560462479728667,1.9898243676162721,0.6014492753623188
3358958.612245428,0.2742097694822132,-0.07970778555947615,1.707237292447138,0.5579710144927537
2999330.178215776,0.24567530679871008,-0.07148319036941793,1.3699602371668802,0.4927536231884058
5931016.646864333,0.4276634086728335,-0.07423241871236402,2.1568083494492467,0.5942028985507246
3398744.4376343153,0.27721409297821276,-0.06236110920440248,1.6829585307115513,0.5652173913043478
2808762.4073739466,0.22942771946013796,-0.10434638238454892,1.5290599030512593,0.5579710144927537
4944765.16016866,0.376667735528313,-0.08944424489178297,1.9199646533011445,0.5942028985507246
4412788.242401675,0.3456825397516232,-0.08622836540236371,1.9342068790179756,0.5217391304347826
2394515.444716943,0.1908128940670848,-0.13002478776390522,1.305949684454139,0.5579710144927537
3054280.847944669,0.2502066187462457,-0.08671933694507687,1.4492588118475627,0.5434782608695652
3723724.8160881335,0.30075503548092963,-0.09229778852893777,1.782485301497849,0.5869565217391305
2679082.812805109,0.21785961056656222,-0.0837279471190978,1.4006131677516522,0.5434782608695652
